strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_G,loose,-1,398800,9.0,-84692.5,-84700.875,10006.0,5361.5,5353.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,398900,9.0,-84692.5,-84700.875,10006.5,5366.0,5357.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399000,9.0,-84692.5,-84700.875,10007.5,5375.0,5366.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399100,9.0,-84692.5,-84700.875,10007.5,5375.0,5366.625,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399200,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399300,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399400,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399500,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399600,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399700,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399800,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,399900,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400000,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400100,9.0,-84692.5,-84700.875,10005.5,5357.0,5348.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400200,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400300,9.0,-84692.5,-84700.875,10006.0,5361.5,5353.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400400,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400500,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400600,9.0,-84692.5,-84700.875,10007.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400700,7.75,-72173.75,-72182.125,10007.0,5380.5,5372.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400800,7.75,-72173.75,-72182.125,10007.0,5380.5,5372.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,400900,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401000,7.75,-72173.75,-72182.125,10007.0,5380.5,5372.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401100,7.75,-72173.75,-72182.125,10008.0,5388.25,5379.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401200,7.75,-72173.75,-72182.125,10008.0,5388.25,5379.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401300,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401400,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401500,7.75,-72173.75,-72182.125,10007.0,5380.5,5372.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401600,7.75,-72173.75,-72182.125,10009.0,5396.0,5387.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401700,7.75,-72173.75,-72182.125,10007.5,5384.375,5376.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401800,7.75,-72173.75,-72182.125,10007.5,5384.375,5376.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,401900,7.75,-72173.75,-72182.125,10007.5,5384.375,5376.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402000,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402100,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402200,7.75,-72173.75,-72182.125,10005.5,5368.875,5360.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402300,7.75,-72173.75,-72182.125,10007.0,5380.5,5372.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402400,7.75,-72173.75,-72182.125,10002.5,5345.625,5337.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402500,7.75,-72173.75,-72182.125,10006.0,5372.75,5364.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402600,7.75,-72173.75,-72182.125,10002.5,5345.625,5337.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402700,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402800,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,402900,7.75,-72173.75,-72182.125,10002.0,5341.75,5333.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403000,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403100,7.75,-72173.75,-72182.125,10005.0,5365.0,5356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403200,7.75,-72173.75,-72182.125,10005.0,5365.0,5356.625,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403300,7.75,-72173.75,-72182.125,10005.0,5365.0,5356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403400,7.75,-72173.75,-72182.125,10005.0,5365.0,5356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403500,7.75,-72173.75,-72182.125,10006.5,5376.625,5368.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403600,7.75,-72173.75,-72182.125,10008.0,5388.25,5379.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403700,7.75,-72173.75,-72182.125,10005.0,5365.0,5356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403800,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,403900,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404000,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404100,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404200,7.75,-72173.75,-72182.125,10003.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404300,7.75,-72173.75,-72182.125,10003.0,5349.5,5341.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404400,7.75,-72173.75,-72182.125,10002.5,5345.625,5337.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404500,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404600,7.75,-72173.75,-72182.125,10002.5,5345.625,5337.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404700,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404800,7.75,-72173.75,-72182.125,10003.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,404900,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405000,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405100,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405200,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405300,7.75,-72173.75,-72182.125,10004.0,5357.25,5348.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405400,7.75,-72173.75,-72182.125,10003.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405500,7.75,-72173.75,-72182.125,10001.5,5337.875,5329.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405600,3.25,-27173.75,-27182.125,9997.0,5316.5,5308.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405700,3.25,-27173.75,-27182.125,10002.0,5332.75,5324.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405800,3.25,-27173.75,-27182.125,10002.5,5334.375,5326.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,405900,3.25,-27173.75,-27182.125,10001.5,5331.125,5322.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406000,3.25,-27173.75,-27182.125,10002.0,5332.75,5324.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406100,3.25,-27173.75,-27182.125,10002.5,5334.375,5326.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406200,3.25,-27173.75,-27182.125,10002.0,5332.75,5324.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406300,5.25,-47157.75,-47166.125,10001.0,5347.5,5339.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406400,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406500,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406600,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406700,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406800,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,406900,5.25,-47157.75,-47166.125,10004.5,5365.875,5357.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407000,5.25,-47157.75,-47166.125,10000.5,5344.875,5336.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407100,5.25,-47157.75,-47166.125,10000.5,5344.875,5336.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407200,5.25,-47157.75,-47166.125,10000.5,5344.875,5336.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407300,5.25,-47157.75,-47166.125,10001.5,5350.125,5341.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407400,5.25,-47157.75,-47166.125,10002.0,5352.75,5344.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407500,5.25,-47157.75,-47166.125,10002.5,5355.375,5347.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407600,0.5,385.0,376.625,10001.0,5385.5,5377.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407700,-7.0,75377.5,75369.125,9996.0,5405.5,5397.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407800,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,407900,-7.0,75377.5,75369.125,10002.5,5360.0,5351.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408000,-7.0,75377.5,75369.125,9999.5,5381.0,5372.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408100,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408200,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408300,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408400,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408500,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408600,-7.0,75377.5,75369.125,9999.5,5381.0,5372.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408700,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408800,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,408900,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409000,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409100,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409200,-7.0,75377.5,75369.125,9999.5,5381.0,5372.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409300,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409400,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409500,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409600,-7.0,75377.5,75369.125,10003.5,5353.0,5344.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409700,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409800,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,409900,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410000,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410100,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410200,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410300,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410400,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410500,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410600,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410700,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410800,-7.0,75377.5,75369.125,10002.5,5360.0,5351.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,410900,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411000,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411100,-7.0,75377.5,75369.125,9999.5,5381.0,5372.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411200,-7.0,75377.5,75369.125,10002.5,5360.0,5351.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411300,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411400,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411500,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411600,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411700,-7.0,75377.5,75369.125,10002.5,5360.0,5351.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411800,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,411900,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412000,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412100,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412200,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412300,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412400,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412500,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412600,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412700,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412800,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,412900,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413000,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413100,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413200,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413300,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413400,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413500,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413600,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413700,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413800,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,413900,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414000,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414100,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414200,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414300,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414400,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414500,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414600,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414700,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414800,-7.0,75377.5,75369.125,9998.5,5388.0,5379.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,414900,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415000,-7.0,75377.5,75369.125,10000.5,5374.0,5365.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415100,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415200,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415300,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415400,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415500,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415600,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415700,-7.0,75377.5,75369.125,10000.0,5377.5,5369.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415800,-7.0,75377.5,75369.125,10005.0,5342.5,5334.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,415900,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416000,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416100,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416200,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416300,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416400,-7.0,75377.5,75369.125,10004.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416500,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416600,-7.0,75377.5,75369.125,10004.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416700,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416800,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,416900,-7.0,75377.5,75369.125,10004.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417000,-7.0,75377.5,75369.125,10004.0,5349.5,5341.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417100,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417200,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417300,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417400,-7.0,75377.5,75369.125,10003.0,5356.5,5348.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417500,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417600,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417700,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417800,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,417900,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418000,-7.0,75377.5,75369.125,10001.0,5370.5,5362.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418100,-7.0,75377.5,75369.125,10004.0,5349.5,5341.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418200,-7.0,75377.5,75369.125,10002.0,5363.5,5355.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418300,-8.5,90391.0,90382.625,10001.0,5382.5,5374.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418400,-8.5,90391.0,90382.625,10001.0,5382.5,5374.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418500,-8.5,90391.0,90382.625,10001.0,5382.5,5374.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-1,418600,-8.5,90391.0,90382.625,10001.0,5382.5,5374.125,both_sides,False
